0 0.05084404721856117 0.00023789632541593164 0.0507781095802784 4.0228776924777776e-05
1 0.031612932682037354 0.00023448275169357657 0.03160565719008446 3.897208807757124e-05
2 0.019707275554537773 0.00021426031889859587 0.019672604277729988 3.745060530491173e-05
3 0.012213465757668018 0.00020302612392697483 0.012245146557688713 3.667029886855744e-05
4 0.007707300130277872 0.00018748418369796127 0.007627161685377359 3.571811248548329e-05
5 0.004973500967025757 0.00018168805399909616 0.004771525971591473 3.4846565540647134e-05
6 0.0031860023736953735 0.00020193289674352854 0.003016052767634392 3.340140756336041e-05
7 0.002039079088717699 0.00020994589431211352 0.0019509033299982548 3.1808900530450046e-05
8 0.0014669012743979692 0.00022894996800459921 0.0013204908464103937 3.336424197186716e-05
9 0.001317656016908586 0.0002370309375692159 0.000986789120361209 3.5360833862796426e-05
10 0.0012343272101134062 0.0002538771368563175 0.0008832523017190397 3.6153218388790265e-05
11 0.001317656016908586 0.0002370309375692159 0.0009867819026112556 3.536170697771013e-05
12 0.0014669012743979692 0.00022894995345268399 0.0013204916613176465 3.3364736736984923e-05
13 0.002039079088717699 0.00020994589431211352 0.0019509118283167481 3.1808602216187865e-05
14 0.0031860023736953735 0.00020193289674352854 0.003016054630279541 3.340128387208097e-05
15 0.004973500967025757 0.00018168805399909616 0.004771526902914047 3.484631088213064e-05
16 0.007707300130277872 0.00018748421280179173 0.007627157960087061 3.5718243452720344e-05
17 0.012213465757668018 0.00020302618213463575 0.012245146557688713 3.667049531941302e-05
18 0.019707275554537773 0.0002142603334505111 0.01967260241508484 3.745089270523749e-05
19 0.031612932682037354 0.00023448279534932226 0.03160565346479416 3.897241549566388e-05
