0 0.02824496664106846 0.000264111440628767 0.028225688263773918 1.654596417210996e-05
1 0.01996283419430256 0.0002649000671226531 0.01996481418609619 1.6122427041409537e-05
2 0.014075057581067085 0.00025203207042068243 0.014115002006292343 2.171309824916534e-05
3 0.00987207517027855 0.00023112961207516491 0.009967943653464317 1.7072023183573037e-05
4 0.0068901036866009235 0.00021429451589938253 0.007059404626488686 1.9312130461912602e-05
5 0.004831212572753429 0.00023445406986866146 0.00500565767288208 1.492831052019028e-05
6 0.0032805788796395063 0.00023465465346816927 0.0035113273188471794 1.6354149920516647e-05
7 0.0022686757147312164 0.00021870725322514772 0.002491154707968235 1.3324242900125682e-05
8 0.0015085628256201744 0.00022040738258510828 0.0017627495108172297 1.7203896277351305e-05
9 0.0010466822423040867 0.00021964889310766011 0.0012341580586507916 1.9545706891221926e-05
10 0.0007958148489706218 0.00022209812595974654 0.0008922134293243289 1.580018943059258e-05
11 0.0006030633230693638 0.00022031589469406754 0.0006401361897587776 1.2307117685850244e-05
12 0.0004251220962032676 0.00022786071349401027 0.0004402360355015844 1.3540156942326576e-05
13 0.00028607220156118274 0.0002261479530716315 0.0003341749543324113 1.8604814613354392e-05
14 0.00011128111509606242 0.00021801353432238102 0.0002585687907412648 2.0654118998209015e-05
15 -3.361867493367754e-05 0.0002016785874729976 0.00014242922770790756 1.581608557899017e-05
16 -7.400182948913425e-05 0.00017094459326472133 0.0001275999384233728 2.1708512576879002e-05
17 -0.0001205528897116892 0.00017540159751661122 6.646150723099709e-05 2.060518818325363e-05
18 -0.00012546544894576073 0.00018627670942805707 5.014731141272932e-05 1.1813714081654325e-05
19 -9.984549978980795e-05 0.00019000105385202914 5.480095205712132e-05 1.8733811884885654e-05
20 -0.00012634728045668453 0.00018114181875716895 3.4061311453115195e-05 1.8486807675799355e-05
21 -0.00018010145868174732 0.00018854918016586453 -5.021924152970314e-06 2.0430803488125093e-05
22 -0.00012792051711585373 0.00021063153690192848 2.857657273125369e-05 1.770270500855986e-05
23 -0.00018495289259590209 0.00022356300905812532 8.4472030721372e-06 2.1628911781590432e-05
24 -0.00014295410073827952 0.00024487858172506094 7.123445357137825e-06 1.9771212464547716e-05
25 -0.00012489569780882448 0.00025419003213755786 1.098404754884541e-05 1.7944561477634124e-05
26 -0.00014295415894594043 0.00024487858172506094 7.12373503120034e-06 1.9771232473431155e-05
27 -0.00018495293625164777 0.00022356302361004055 8.447506843367592e-06 2.1628966351272538e-05
28 -0.00012792053166776896 0.00021063153690192848 2.8576672775670886e-05 1.7702683180687018e-05
29 -0.00018010145868174732 0.0001885491656139493 -5.0219541662954725e-06 2.0430819859029725e-05
30 -0.00012634725135285407 0.00018114181875716895 3.406135147088207e-05 1.8486787666915916e-05
31 -9.984550706576556e-05 0.00019000105385202914 5.4801035730633885e-05 1.8733771867118776e-05
32 -0.0001254653907380998 0.0001862767239799723 5.0147322326665744e-05 1.1813698620244395e-05
33 -0.00012055286788381636 0.00017540161206852645 6.646150723099709e-05 2.0605210011126474e-05
34 -7.400185859296471e-05 0.00017094456416089088 0.00012759989476762712 2.1708483473048545e-05
35 -3.361869676155038e-05 0.0002016785874729976 0.00014242931501939893 1.5816087397979572e-05
36 0.00011128118057968095 0.00021801353432238102 0.0002585688780527562 2.0654115360230207e-05
37 0.00028607220156118274 0.00022614796762354672 0.00033417492522858083 1.860478732851334e-05
38 0.0004251221544109285 0.00022786071349401027 0.0004402360355015844 1.354017967969412e-05
39 0.0006030633230693638 0.0002203158801421523 0.0006401360151357949 1.2307104043429717e-05
40 0.0007958148489706218 0.00022209814051166177 0.0008922134293243289 1.5800171240698546e-05
41 0.0010466822423040867 0.00021964889310766011 0.0012341579422354698 1.9545654140529223e-05
42 0.0015085627092048526 0.00022040738258510828 0.0017627495108172297 1.720384716463741e-05
43 0.0022686757147312164 0.00021870722412131727 0.002491154707968235 1.332420561084291e-05
44 0.0032805788796395063 0.0002346546680200845 0.0035113273188471794 1.6354068065993488e-05
45 0.004831212572753429 0.00023445411352440715 0.00500565767288208 1.4928321434126701e-05
46 0.0068901036866009235 0.00021429457410704345 0.007059404626488686 1.931206315930467e-05
47 0.00987207517027855 0.0002311296557309106 0.009967942722141743 1.707199407974258e-05
48 0.014075057581067085 0.0002520321577321738 0.014115002006292343 2.1713096430175938e-05
49 0.01996283419430256 0.0002649000962264836 0.01996481604874134 1.6122470697155222e-05
