0 0.0707666426897049 0.0003520009049680084 0.07071337103843689 1.765990054991562e-05
1 0.05007414519786835 0.00033881646231748164 0.05001859366893768 1.7303740605711937e-05
2 0.035484254360198975 0.00034092404530383646 0.03541566804051399 1.664833507675212e-05
3 0.025164054706692696 0.000327835266944021 0.025125378742814064 1.585456084285397e-05
4 0.01802491582930088 0.0003073776897508651 0.017893647775053978 1.5040816833788995e-05
5 0.013050446286797523 0.0003244891995564103 0.01284077763557434 1.4464488231169526e-05
6 0.00975316297262907 0.00035177895915694535 0.00935006607323885 1.4331788406707346e-05
7 0.007400400470942259 0.0003739564272109419 0.006998234894126654 1.4329361874843016e-05
8 0.005993226543068886 0.00039702592766843736 0.0054967389442026615 1.455064193578437e-05
9 0.005057798698544502 0.0003939841699320823 0.0046633947640657425 1.4905804164300207e-05
10 0.004780946299433708 0.000412608846090734 0.0043961177580058575 1.5249665921146516e-05
11 0.005057798698544502 0.0003939841699320823 0.0046634310856461525 1.4900698261044454e-05
12 0.005993226543068886 0.0003970259567722678 0.0054968176409602165 1.4545140402333345e-05
13 0.007400400470942259 0.00037395639810711145 0.006998215802013874 1.4332784303405788e-05
14 0.00975316297262907 0.0003517789300531149 0.009350053034722805 1.4329416444525123e-05
15 0.013050446286797523 0.0003244892577640712 0.01284078136086464 1.4476347132585943e-05
16 0.01802491582930088 0.00030737766064703465 0.017893696203827858 1.5036682270874735e-05
17 0.025164054706692696 0.00032783529604785144 0.025125350803136826 1.584922028996516e-05
18 0.035484254360198975 0.0003409241035114974 0.03541570529341698 1.665399940975476e-05
19 0.05007414519786835 0.00033881652052514255 0.05001859366893768 1.7307314919889905e-05
