0 0.06604304909706116 0.0004730743239633739 0.0653209462761879 3.166332589898957e-06
1 0.04555199667811394 0.00044612723286263645 0.04495321959257126 3.1400606985698687e-06
2 0.0315047912299633 0.00042118565761484206 0.03095817007124424 3.087465529461042e-06
3 0.02188393473625183 0.0004083471139892936 0.021351274102926254 3.0511666864185827e-06
4 0.015363509766757488 0.0004154985072091222 0.014770633541047573 3.070369530178141e-06
5 0.0108885383233428 0.00039827614091336727 0.010283675976097584 3.1374429454444908e-06
6 0.007758649531751871 0.0004020337073598057 0.007254470605403185 3.2248040042759385e-06
7 0.0056276628747582436 0.0004129465960431844 0.005253794603049755 3.317049731776933e-06
8 0.00437380513176322 0.0004030273703392595 0.0039980742149055 3.405347570151207e-06
9 0.003676975378766656 0.0004113741160836071 0.003309373278170824 3.4774295727402205e-06
10 0.0034032182302325964 0.0004099224170204252 0.0030901229474693537 3.5114669572067214e-06
11 0.003676975378766656 0.0004113740869797766 0.003309358609840274 3.479148290352896e-06
12 0.00437380513176322 0.00040302739944308996 0.003998039290308952 3.4060792586387834e-06
13 0.0056276628747582436 0.00041294656693935394 0.005253807175904512 3.3189628538821125e-06
14 0.007758649531751871 0.0004020337073598057 0.007254535332322121 3.2275618195853895e-06
15 0.0108885383233428 0.00039827614091336727 0.010283682495355606 3.1354959446616704e-06
16 0.015363507904112339 0.0004154985072091222 0.01477062702178955 3.070080310862977e-06
17 0.02188393473625183 0.0004083471139892936 0.021351279690861702 3.0525543479598127e-06
18 0.0315047912299633 0.00042118571582250297 0.030958181247115135 3.0900805541023146e-06
19 0.04555199667811394 0.000446127203758806 0.04495321214199066 3.1411277632287238e-06
