0 0.03504820913076401 0.0001443483488401398 0.03501347824931145 5.0809812819352373e-05
1 0.01999511383473873 0.000119269076094497 0.01992037333548069 4.7968253056751564e-05
2 0.011374764144420624 0.0001050772552844137 0.01133189257234335 4.364520646049641e-05
3 0.006449209526181221 9.830841008806601e-05 0.0064460826106369495 3.895109330187552e-05
4 0.0036071809008717537 9.964490891434252e-05 0.003660575719550252 3.374017614987679e-05
5 0.0020661603193730116 9.911244706017897e-05 0.0020741713233292103 2.9606111638713628e-05
6 0.0010931981960311532 9.7840245871339e-05 0.0011770810233429074 2.851302269846201e-05
7 0.0005305061349645257 9.953683911589906e-05 0.0006751352339051664 2.8358432246022858e-05
8 0.00025674840435385704 0.00011508909665280953 0.00039093728992156684 2.645587119332049e-05
9 0.00010233931243419647 0.00010884039511438459 0.00022282138525042683 2.6149104087380692e-05
10 1.4967577953939326e-05 0.00013296336692292243 0.00013318893616087735 2.820054032781627e-05
11 -1.060440899891546e-05 0.00013924328959546983 8.364317909581587e-05 3.23066815326456e-05
12 -3.155431477352977e-05 0.00014604134776163846 6.975902215344831e-05 3.455061960266903e-05
13 -1.060440899891546e-05 0.0001392432750435546 8.36424806038849e-05 3.230665606679395e-05
14 1.4967582501412835e-05 0.00013296336692292243 0.00013318929995875806 2.8200549422763288e-05
15 0.00010233931243419647 0.00010884039511438459 0.00022282145801000297 2.614921504573431e-05
16 0.00025674840435385704 0.00011508909665280953 0.0003909365623258054 2.645595850481186e-05
17 0.0005305061931721866 9.953683911589906e-05 0.0006751351174898446 2.8358463168842718e-05
18 0.0010931981960311532 9.7840245871339e-05 0.001177081256173551 2.8513004508567974e-05
19 0.0020661603193730116 9.911245433613658e-05 0.002074171556159854 2.9606058888020925e-05
20 0.0036071809008717537 9.964488708646968e-05 0.003660575719550252 3.374025254743174e-05
21 0.006449209526181221 9.830838826019317e-05 0.006446083076298237 3.895118061336689e-05
22 0.011374764144420624 0.00010507721162866801 0.011331894434988499 4.36450973211322e-05
23 0.01999511383473873 0.00011926911975024268 0.01992037147283554 4.796820576302707e-05
