0 0.047382183372974396 0.0002628727233968675 0.04747697710990906 9.162417882180307e-06
1 0.028474364429712296 0.00024838722310960293 0.028665674850344658 8.884412636689376e-06
2 0.017005395144224167 0.00022401918249670416 0.01731153205037117 8.05275521997828e-06
3 0.010154944844543934 0.00019628107838798314 0.010458085685968399 7.070268566167215e-06
4 0.0060301669873297215 0.00022023284691385925 0.006321801338344812 6.455099537561182e-06
5 0.003437579143792391 0.00021030839707236737 0.003827469889074564 6.304218914010562e-06
6 0.001997890416532755 0.0002272951096529141 0.002328805159777403 6.489557108579902e-06
7 0.001110873301513493 0.00025162656675092876 0.0014384136302396655 6.886441497044871e-06
8 0.0006447469932027161 0.00026783280191011727 0.000927731569390744 7.540018941654125e-06
9 0.0003681421803776175 0.0002817320928443223 0.0006651796284131706 8.197142051358242e-06
10 0.0001882316719274968 0.0003053007530979812 0.0005843854742124677 8.500463991367724e-06
11 0.000368142151273787 0.0002817320928443223 0.0006651881267316639 8.198587238439359e-06
12 0.0006447469932027161 0.00026783280191011727 0.0009277282515540719 7.541373634012416e-06
13 0.001110873301513493 0.00025162656675092876 0.0014384114183485508 6.88609725330025e-06
14 0.0019978906493633986 0.00022729512420482934 0.0023287890944629908 6.489901352324523e-06
15 0.003437579143792391 0.0002103084116242826 0.0038274710532277822 6.305024271568982e-06
16 0.0060301669873297215 0.00022023286146577448 0.006321809254586697 6.454825324908597e-06
17 0.010154944844543934 0.00019628109293989837 0.010458077304065228 7.070272204146022e-06
18 0.017005395144224167 0.0002240190515294671 0.017311537638306618 8.052288649196271e-06
19 0.028474364429712296 0.00024838719400577247 0.028665687888860703 8.88648173713591e-06
