0 0.04255262389779091 0.0002006441936828196 0.042598508298397064 3.717392246471718e-05
1 0.024459755048155785 0.00019846118811983615 0.024400729686021805 3.6314773751655594e-05
2 0.01407920103520155 0.0001757833088049665 0.013981272466480732 3.3744232496246696e-05
3 0.008061976172029972 0.00016247585881501436 0.00802341103553772 2.9732027542195283e-05
4 0.004512968938797712 0.00015691433509346098 0.004614446312189102 2.6737925509223714e-05
5 0.002466910984367132 0.00014997758262325078 0.002662322483956814 2.754001434368547e-05
6 0.0012840082636103034 0.00013057270552963018 0.0015508916694670916 3.0275701647042297e-05
7 0.0008056100341491401 0.00013451378617901355 0.0009298564400523901 3.25459404848516e-05
8 0.0004343018517829478 0.0001595487556187436 0.0005832746392115951 3.467655915301293e-05
9 0.00026164561859332025 0.00016469780530314893 0.0004008943506050855 3.8718852010788396e-05
10 0.0001703544839983806 0.00018531890236772597 0.000349038396961987 4.0192175219999626e-05
11 0.00026164561859332025 0.00016469780530314893 0.00040089458343572915 3.87186482839752e-05
12 0.0004343018517829478 0.0001595487556187436 0.0005832729511894286 3.467657370492816e-05
13 0.0008056099759414792 0.00013451380073092878 0.000929856498260051 3.254608600400388e-05
14 0.0012840081471949816 0.00013057270552963018 0.001550893415696919 3.0275597964646295e-05
15 0.002466910984367132 0.00014997756807133555 0.0026623213198035955 2.7540067094378173e-05
16 0.004512969404459 0.00015691433509346098 0.004614447709172964 2.673822018550709e-05
17 0.008061976172029972 0.00016247585881501436 0.008023411966860294 2.973222035507206e-05
18 0.01407920103520155 0.00017578329425305128 0.013981274329125881 3.3744294341886416e-05
19 0.024459755048155785 0.00019846118811983615 0.024400731548666954 3.631506842793897e-05
