0 0.03504820913076401 0.0001443484943592921 0.03501667454838753 1.3749685422226321e-05
1 0.01999511383473873 0.00011926911975024268 0.019926004111766815 1.3155357009964064e-05
2 0.011374764144420624 0.00010507719707675278 0.011339188553392887 1.1782719411712606e-05
3 0.006449209991842508 9.830841008806601e-05 0.006451520603150129 1.0827738151419908e-05
4 0.00360718066804111 9.964488708646968e-05 0.003670187434181571 1.0435153853904922e-05
5 0.0020661603193730116 9.911244706017897e-05 0.002088389126583934 1.0535281035117805e-05
6 0.0010931981960311532 9.7840245871339e-05 0.0011898308293893933 1.059035821526777e-05
7 0.0005305061349645257 9.953683183994144e-05 0.0006798705435357988 1.0612946425681002e-05
8 0.00025674840435385704 0.00011508909665280953 0.0003890995867550373 1.0716905308072455e-05
9 0.00010233931243419647 0.0001088404023903422 0.00022437363804783672 1.1098123650299385e-05
10 1.4967568858992308e-05 0.00013296336692292243 0.0001363582123303786 1.1665118108794559e-05
11 -1.0604427188809495e-05 0.0001392432750435546 9.629377746023238e-05 1.2325132956902962e-05
12 -3.155431477352977e-05 0.00014604134776163846 8.541562419850379e-05 1.2597502063727006e-05
13 -1.0604418093862478e-05 0.0001392432750435546 9.628206316847354e-05 1.2323096598265693e-05
14 1.496755976404529e-05 0.0001329633523710072 0.0001363711926387623 1.1666837963275611e-05
15 0.00010233931243419647 0.0001088404023903422 0.00022437564621213824 1.109611548599787e-05
16 0.00025674840435385704 0.00011508909665280953 0.00038910156581550837 1.0717344594013412e-05
17 0.0005305061931721866 9.953683911589906e-05 0.0006798745598644018 1.0614236089168116e-05
18 0.0010931980796158314 9.7840245871339e-05 0.0011898339726030827 1.0590216334094293e-05
19 0.0020661603193730116 9.911245433613658e-05 0.002088389592245221 1.0535482033446897e-05
20 0.00360718066804111 9.96448943624273e-05 0.0036701858043670654 1.043566589942202e-05
21 0.006449209991842508 9.830843191593885e-05 0.006451519671827555 1.0827545338543132e-05
22 0.011374764144420624 0.00010507726256037131 0.011339189484715462 1.1781472494476475e-05
23 0.01999511383473873 0.00011926914885407314 0.01992601528763771 1.3155819942767266e-05
